 92 003 16 29 37.47   0.323  -0.712   0.012   0.782
 92 003 16 29 39.47   0.307  -0.737  -0.004   0.798
 92 003 16 29 41.47   0.328  -0.715  -0.005   0.787
 92 003 16 29 43.47   0.331  -0.705  -0.031   0.779
 92 003 16 29 45.47   0.311  -0.728  -0.027   0.792
 92 003 16 29 47.47   0.293  -0.719   0.002   0.776
 92 003 16 29 49.47   0.291  -0.736   0.010   0.792
 92 003 16 29 51.47   0.276  -0.751   0.004   0.800
 92 003 16 29 53.47   0.276  -0.722   0.030   0.773
 92 003 16 29 55.47   0.281  -0.724   0.022   0.777
 92 003 16 29 57.47   0.310  -0.721   0.051   0.786
 92 003 16 29 59.47   0.318  -0.696   0.045   0.767
 92 003 16 30  1.47   0.330  -0.724   0.036   0.796
 92 003 16 30  3.47   0.318  -0.730   0.010   0.796
 92 003 16 30  5.47   0.319  -0.712   0.009   0.781
 92 003 16 30  7.47   0.317  -0.717   0.023   0.784
 92 003 16 30  9.47   0.336  -0.706  -0.008   0.782
 92 003 16 30 11.47   0.330  -0.697  -0.037   0.772
 92 003 16 30 13.47   0.335  -0.731  -0.027   0.805
 92 003 16 30 15.47   0.305  -0.707  -0.053   0.772
 92 003 16 30 17.47   0.307  -0.717  -0.077   0.784
 92 003 16 30 19.47   0.317  -0.720  -0.039   0.788
 92 003 16 30 21.47   0.334  -0.719  -0.003   0.793
 92 003 16 30 23.47   0.309  -0.720  -0.034   0.784
 92 003 16 30 25.47   0.289  -0.729  -0.069   0.787
 92 003 16 30 27.48   0.276  -0.725  -0.065   0.779
 92 003 16 30 29.48   0.279  -0.739  -0.070   0.793
 92 003 16 30 31.48   0.282  -0.729  -0.055   0.784
 92 003 16 30 33.48   0.272  -0.737  -0.041   0.786
 92 003 16 30 35.48   0.251  -0.741  -0.046   0.784
 92 003 16 30 37.48   0.266  -0.736  -0.048   0.784
 92 003 16 30 39.48   0.254  -0.739  -0.074   0.785
 92 003 16 30 41.48   0.256  -0.750  -0.070   0.795
 92 003 16 30 43.48   0.246  -0.734  -0.070   0.777
 92 003 16 30 45.48   0.240  -0.745  -0.093   0.788
 92 003 16 30 47.48   0.233  -0.729  -0.086   0.770
 92 003 16 30 49.48   0.263  -0.740  -0.094   0.791
 92 003 16 30 51.48   0.269  -0.735  -0.106   0.790
 92 003 16 30 53.48   0.253  -0.734  -0.077   0.780
 92 003 16 30 55.48   0.228  -0.751  -0.043   0.786
 92 003 16 30 57.48   0.228  -0.770   0.003   0.803
 92 003 16 30 59.48   0.195  -0.751   0.040   0.777
 92 003 16 31  1.48   0.204  -0.779   0.000   0.805
 92 003 16 31  3.48   0.206  -0.750  -0.093   0.783
 92 003 16 31  5.48   0.217  -0.741  -0.103   0.779
 92 003 16 31  7.48   0.259  -0.737  -0.098   0.787
 92 003 16 31  9.48   0.301  -0.716  -0.103   0.784
 92 003 16 31 11.48   0.297  -0.720  -0.126   0.789
 92 003 16 31 13.48   0.320  -0.693  -0.174   0.783
 92 003 16 31 15.48   0.284  -0.703  -0.170   0.777
 92 003 16 31 17.48   0.255  -0.699  -0.192   0.769
 92 003 16 31 19.48   0.242  -0.713  -0.165   0.771
 92 003 16 31 21.48   0.242  -0.729  -0.135   0.780
 92 003 16 31 23.48   0.227  -0.718  -0.160   0.770
 92 003 16 31 25.48   0.221  -0.735  -0.142   0.781
 92 003 16 31 27.48   0.218  -0.747  -0.103   0.785
 92 003 16 31 29.48   0.211  -0.752  -0.065   0.784
 92 003 16 31 31.48   0.224  -0.746  -0.042   0.780
 92 003 16 31 33.48   0.215  -0.745  -0.057   0.777
 92 003 16 31 35.48   0.175  -0.754  -0.079   0.778
 92 003 16 31 37.48   0.153  -0.774  -0.073   0.792
 92 003 16 31 39.48   0.161  -0.774  -0.060   0.792
 92 003 16 31 41.48   0.185  -0.764  -0.038   0.787
 92 003 16 31 43.48   0.206  -0.763  -0.066   0.793
 92 003 16 31 45.48   0.236  -0.768  -0.043   0.805
 92 003 16 31 47.48   0.203  -0.749  -0.082   0.780
 92 003 16 31 49.48   0.188  -0.762  -0.074   0.789
 92 003 16 31 51.48   0.216  -0.736  -0.076   0.771
 92 003 16 31 53.48   0.237  -0.757  -0.093   0.798
 92 003 16 31 55.48   0.231  -0.745  -0.124   0.790
 92 003 16 31 57.48   0.225  -0.751  -0.125   0.794
 92 003 16 31 59.48   0.202  -0.741  -0.134   0.780
 92 003 16 32  1.48   0.219  -0.747  -0.099   0.785
 92 003 16 32  3.48   0.225  -0.761  -0.068   0.797
 92 003 16 32  5.48   0.230  -0.763  -0.047   0.798
 92 003 16 32  7.48   0.225  -0.755  -0.057   0.789
 92 003 16 32  9.48   0.233  -0.755  -0.067   0.793
 92 003 16 32 11.48   0.233  -0.731  -0.081   0.772
 92 003 16 32 13.48   0.251  -0.743  -0.042   0.785
 92 003 16 32 15.48   0.245  -0.757  -0.052   0.798
 92 003 16 32 17.48   0.246  -0.736  -0.078   0.780
 92 003 16 32 19.48   0.247  -0.739  -0.055   0.781
 92 003 16 32 21.48   0.244  -0.745  -0.073   0.787
 92 003 16 32 23.48   0.233  -0.732  -0.019   0.769
 92 003 16 32 25.48   0.259  -0.768  -0.016   0.810
 92 003 16 32 27.48   0.244  -0.751  -0.122   0.799
 92 003 16 32 29.48   0.216  -0.732  -0.097   0.769
 92 003 16 32 31.48   0.236  -0.748  -0.083   0.788
 92 003 16 32 33.48   0.245  -0.749  -0.089   0.793
 92 003 16 32 35.48   0.221  -0.736  -0.105   0.776
 92 003 16 32 37.48   0.231  -0.748  -0.077   0.786
 92 003 16 32 39.48   0.224  -0.732  -0.084   0.770
 92 003 16 32 41.48   0.220  -0.733  -0.115   0.774
 92 003 16 32 43.48   0.236  -0.749  -0.093   0.791
 92 003 16 32 45.48   0.239  -0.743  -0.115   0.789
 92 003 16 32 47.48   0.213  -0.738  -0.099   0.775
 92 003 16 32 49.48   0.219  -0.752  -0.058   0.785
 92 003 16 32 51.48   0.231  -0.748  -0.106   0.790
 92 003 16 32 53.48   0.233  -0.759  -0.108   0.802
 92 003 16 32 55.48   0.221  -0.755  -0.062   0.789
 92 003 16 32 57.48   0.200  -0.753  -0.102   0.786
 92 003 16 32 59.48   0.198  -0.747  -0.118   0.782
 92 003 16 33  1.48   0.243  -0.746  -0.064   0.787
 92 003 16 33  3.48   0.266  -0.739  -0.068   0.789
 92 003 16 33  5.48   0.254  -0.761  -0.107   0.809
 92 003 16 33  7.48   0.249  -0.752  -0.097   0.798
 92 003 16 33  9.48   0.221  -0.780  -0.087   0.816
 92 003 16 33 11.48   0.203  -0.748  -0.145   0.789
 92 003 16 33 13.48   0.258  -0.718  -0.039   0.764
 92 003 16 33 15.48   0.324  -0.712   0.040   0.783
 92 003 16 33 17.48   0.346  -0.712   0.065   0.794
 92 003 16 33 19.48   0.311  -0.725   0.061   0.791
 92 003 16 33 21.48   0.288  -0.741   0.048   0.797
 92 003 16 33 23.48   0.272  -0.725   0.024   0.775
 92 003 16 33 25.48   0.321  -0.702   0.064   0.775
 92 003 16 33 27.48   0.356  -0.732   0.045   0.815
 92 003 16 33 29.48   0.313  -0.736   0.022   0.800
 92 003 16 33 31.48   0.287  -0.732  -0.006   0.786
 92 003 16 33 33.48   0.303  -0.732   0.028   0.793
 92 003 16 33 35.48   0.308  -0.695   0.054   0.762
 92 003 16 33 37.48   0.315  -0.718   0.065   0.787
 92 003 16 33 39.48   0.308  -0.717   0.081   0.784
 92 003 16 33 41.48   0.304  -0.709   0.087   0.777
 92 003 16 33 43.48   0.315  -0.726   0.078   0.795
 92 003 16 33 45.48   0.325  -0.717   0.076   0.791
 92 003 16 33 47.48   0.322  -0.706   0.091   0.781
 92 003 16 33 49.48   0.318  -0.708   0.117   0.785
 92 003 16 33 51.48   0.319  -0.711   0.118   0.788
 92 003 16 33 53.48   0.327  -0.700   0.117   0.781
 92 003 16 33 55.48   0.347  -0.715   0.128   0.805
 92 003 16 33 57.48   0.352  -0.705   0.121   0.797
 92 003 16 33 59.48   0.324  -0.698   0.137   0.781
 92 003 16 34  1.48   0.328  -0.721   0.143   0.805
 92 003 16 34  3.48   0.353  -0.692   0.132   0.788
 92 003 16 34  5.48   0.358  -0.706   0.129   0.802
 92 003 16 34  7.48   0.370  -0.708   0.126   0.809
 92 003 16 34  9.48   0.336  -0.712   0.129   0.798
 92 003 16 34 11.48   0.320  -0.701   0.122   0.780
 92 003 16 34 13.48   0.317  -0.708   0.154   0.791
 92 003 16 34 15.48   0.327  -0.706   0.121   0.788
 92 003 16 34 17.48   0.338  -0.711   0.095   0.793
 92 003 16 34 19.48   0.343  -0.714   0.103   0.799
 92 003 16 34 21.48   0.344  -0.705   0.111   0.793
 92 003 16 34 23.48   0.326  -0.710   0.099   0.787
 92 003 16 34 25.48   0.332  -0.699   0.111   0.782
 92 003 16 34 27.48   0.353  -0.691   0.114   0.785
 92 003 16 34 29.48   0.340  -0.699   0.121   0.787
 92 003 16 34 31.48   0.336  -0.701   0.114   0.786
 92 003 16 34 33.48   0.335  -0.706   0.122   0.791
 92 003 16 34 35.48   0.335  -0.691   0.102   0.775
 92 003 16 34 37.48   0.347  -0.713   0.096   0.799
 92 003 16 34 39.48   0.338  -0.702   0.106   0.786
 92 003 16 34 41.48   0.336  -0.697   0.131   0.784
 92 003 16 34 43.48   0.343  -0.692   0.106   0.780
 92 003 16 34 45.48   0.351  -0.702   0.114   0.794
 92 003 16 34 47.48   0.348  -0.692   0.096   0.780
 92 003 16 34 49.48   0.357  -0.697   0.073   0.786
 92 003 16 34 51.48   0.339  -0.706   0.106   0.791
 92 003 16 34 53.48   0.335  -0.697   0.096   0.779
 92 003 16 34 55.48   0.348  -0.697   0.103   0.786
 92 003 16 34 57.48   0.375  -0.698   0.094   0.798
 92 003 16 34 59.48   0.334  -0.684   0.082   0.765
 92 003 16 35  1.48   0.339  -0.713   0.105   0.796
 92 003 16 35  3.48   0.321  -0.695   0.110   0.773
 92 003 16 35  5.48   0.325  -0.708   0.104   0.786
 92 003 16 35  7.48   0.351  -0.714   0.113   0.803
 92 003 16 35  9.48   0.371  -0.697   0.077   0.793
 92 003 16 35 11.48   0.346  -0.709   0.100   0.795
 92 003 16 35 13.48   0.354  -0.705   0.112   0.796
 92 003 16 35 15.48   0.355  -0.702   0.125   0.796
 92 003 16 35 17.48   0.356  -0.693   0.140   0.791
 92 003 16 35 19.48   0.353  -0.703   0.139   0.799
 92 003 16 35 21.48   0.332  -0.711   0.116   0.794
 92 003 16 35 23.48   0.319  -0.696   0.157   0.781
 92 003 16 35 25.48   0.325  -0.705   0.150   0.790
 92 003 16 35 27.48   0.323  -0.709   0.135   0.791
 92 003 16 35 29.48   0.321  -0.731   0.103   0.805
 92 003 16 35 31.48   0.307  -0.718   0.098   0.787
 92 003 16 35 33.48   0.327  -0.704   0.118   0.785
 92 003 16 35 35.48   0.330  -0.709   0.099   0.788
 92 003 16 35 37.48   0.344  -0.698   0.091   0.784
 92 003 16 35 39.48   0.323  -0.708   0.080   0.782
 92 003 16 35 41.48   0.306  -0.718   0.103   0.787
 92 003 16 35 43.48   0.307  -0.721   0.071   0.787
 92 003 16 35 45.48   0.278  -0.757  -0.003   0.806
 92 003 16 35 47.48   0.274  -0.720  -0.011   0.771
 92 003 16 35 49.48   0.285  -0.736   0.003   0.789
 92 003 16 35 51.48   0.279  -0.738  -0.001   0.789
 92 003 16 35 53.48   0.259  -0.731  -0.007   0.775
 92 003 16 35 55.48   0.269  -0.742  -0.017   0.789
 92 003 16 35 57.48   0.295  -0.736  -0.003   0.793
 92 003 16 35 59.48   0.290  -0.719   0.014   0.775
 92 003 16 36  1.48   0.285  -0.735   0.021   0.789
 92 003 16 36  3.48   0.278  -0.731   0.007   0.782
 92 003 16 36  5.48   0.276  -0.734   0.017   0.784
 92 003 16 36  7.48   0.305  -0.735   0.040   0.797
 92 003 16 36  9.48   0.307  -0.729   0.030   0.791
 92 003 16 36 11.48   0.263  -0.730   0.022   0.776
 92 003 16 36 13.48   0.284  -0.753   0.000   0.805
 92 003 16 36 15.48   0.286  -0.729   0.008   0.783
 92 003 16 36 17.48   0.289  -0.735   0.000   0.790
 92 003 16 36 19.48   0.308  -0.729  -0.010   0.791
 92 003 16 36 21.48   0.262  -0.736  -0.015   0.782
 92 003 16 36 23.48   0.254  -0.747   0.002   0.789
 92 003 16 36 25.48   0.254  -0.745   0.026   0.788
 92 003 16 36 27.48   0.272  -0.722   0.031   0.773
 92 003 16 36 29.48   0.287  -0.747   0.022   0.801
 92 003 16 36 31.48   0.278  -0.742   0.048   0.794
 92 003 16 36 33.48   0.278  -0.752   0.032   0.802
 92 003 16 36 35.48   0.238  -0.747   0.045   0.785
 92 003 16 36 37.48   0.253  -0.742   0.056   0.786
 92 003 16 36 39.48   0.281  -0.727   0.046   0.781
 92 003 16 36 41.48   0.290  -0.739   0.047   0.795
 92 003 16 36 43.48   0.263  -0.729   0.045   0.776
 92 003 16 36 45.48   0.267  -0.736   0.061   0.786
 92 003 16 36 47.48   0.252  -0.738   0.057   0.782
 92 003 16 36 49.48   0.265  -0.738   0.043   0.786
 92 003 16 36 51.48   0.267  -0.740   0.069   0.789
 92 003 16 36 53.48   0.234  -0.749   0.073   0.788
 92 003 16 36 55.48   0.249  -0.740   0.066   0.784
 92 003 16 36 57.48   0.254  -0.734   0.097   0.783
 92 003 16 36 59.48   0.266  -0.721   0.088   0.774
 92 003 16 37  1.48   0.263  -0.754   0.095   0.804
 92 003 16 37  3.48   0.255  -0.739   0.097   0.788
 92 003 16 37  5.48   0.258  -0.722   0.108   0.774
 92 003 16 37  7.48   0.282  -0.738   0.104   0.797
 92 003 16 37  9.48   0.276  -0.745   0.104   0.801
 92 003 16 37 11.48   0.272  -0.736   0.089   0.790
 92 003 16 37 13.48   0.265  -0.743   0.106   0.796
 92 003 16 37 15.48   0.269  -0.731   0.105   0.786
 92 003 16 37 17.48   0.296  -0.725   0.102   0.790
 92 003 16 37 19.48   0.278  -0.717   0.111   0.777
 92 003 16 37 21.48   0.258  -0.734   0.114   0.786
 92 003 16 37 23.48   0.264  -0.739   0.116   0.794
 92 003 16 37 25.48   0.259  -0.733   0.120   0.786
 92 003 16 37 27.48   0.261  -0.750   0.120   0.803
 92 003 16 37 29.48   0.264  -0.731   0.126   0.788
 92 003 16 37 31.48   0.276  -0.726   0.140   0.789
 92 003 16 37 33.48   0.278  -0.728   0.102   0.786
 92 003 16 37 35.48   0.279  -0.731   0.104   0.790
 92 003 16 37 37.48   0.286  -0.721   0.103   0.783
 92 003 16 37 39.48   0.285  -0.724   0.138   0.790
 92 003 16 37 41.48   0.276  -0.728   0.103   0.786
 92 003 16 37 43.48   0.270  -0.718   0.106   0.775
 92 003 16 37 45.48   0.261  -0.749   0.092   0.798
 92 003 16 37 47.48   0.276  -0.736   0.122   0.795
 92 003 16 37 49.48   0.266  -0.725   0.096   0.779
 92 003 16 37 51.48   0.260  -0.749   0.104   0.800
 92 003 16 37 53.48   0.256  -0.733   0.124   0.786
 92 003 16 37 55.48   0.259  -0.748   0.090   0.797
 92 003 16 37 57.48   0.255  -0.739   0.124   0.792
 92 003 16 37 59.48   0.264  -0.740   0.097   0.792
 92 003 16 38  1.48   0.234  -0.734   0.115   0.779
 92 003 16 38  3.48   0.236  -0.749   0.116   0.794
 92 003 16 38  5.48   0.242  -0.744   0.132   0.794
 92 003 16 38  7.48   0.246  -0.743   0.145   0.796
 92 003 16 38  9.48   0.245  -0.729   0.140   0.782
 92 003 16 38 11.48   0.214  -0.736   0.160   0.783
 92 003 16 38 13.48   0.223  -0.743   0.165   0.793
 92 003 16 38 15.48   0.220  -0.732   0.204   0.791
 92 003 16 38 17.48   0.226  -0.748   0.157   0.797
 92 003 16 38 19.48   0.214  -0.746   0.197   0.801
 92 003 16 38 21.48   0.190  -0.741   0.213   0.794
 92 003 16 38 23.48   0.190  -0.762   0.171   0.803
 92 003 16 38 25.48   0.202  -0.739   0.166   0.784
 92 003 16 38 27.48   0.206  -0.721   0.232   0.785
 92 003 16 38 29.48   0.228  -0.732   0.210   0.795
 92 003 16 38 31.48   0.177  -0.721   0.230   0.777
 92 003 16 38 33.48   0.180  -0.710   0.237   0.770
 92 003 16 38 35.48   0.216  -0.726   0.220   0.789
 92 003 16 38 37.48   0.244  -0.700   0.223   0.774
 92 003 16 38 39.48   0.265  -0.707   0.241   0.792
 92 003 16 38 41.48   0.257  -0.732   0.221   0.807
 92 003 16 38 43.48   0.229  -0.714   0.186   0.773
 92 003 16 38 45.48   0.237  -0.729   0.186   0.789
 92 003 16 38 47.48   0.237  -0.752   0.126   0.798
 92 003 16 38 49.48   0.250  -0.732   0.086   0.778
 92 003 16 38 51.48   0.250  -0.738   0.137   0.791
 92 003 16 38 53.48   0.243  -0.725   0.182   0.786
 92 003 16 38 55.48   0.237  -0.710   0.240   0.786
 92 003 16 38 57.48   0.257  -0.699   0.252   0.786
 92 003 16 38 59.49   0.249  -0.727   0.209   0.796
 92 003 16 39  1.49   0.227  -0.742   0.146   0.790
 92 003 16 39  3.49   0.221  -0.735   0.166   0.785
 92 003 16 39  5.49   0.256  -0.727   0.152   0.785
 92 003 16 39  7.49   0.261  -0.729   0.131   0.786
 92 003 16 39  9.49   0.273  -0.726   0.152   0.790
 92 003 16 39 11.49   0.256  -0.740   0.135   0.795
 92 003 16 39 13.49   0.210  -0.718   0.188   0.771
 92 003 16 39 15.49   0.244  -0.749   0.211   0.816
 92 003 16 39 17.49   0.312  -0.720   0.137   0.796
 92 003 16 39 19.49   0.322  -0.701   0.164   0.788
 92 003 16 39 21.49   0.287  -0.711   0.149   0.781
 92 003 16 39 23.49   0.263  -0.714   0.153   0.776
 92 003 16 39 25.49   0.256  -0.721   0.141   0.778
 92 003 16 39 27.49   0.246  -0.719   0.178   0.780
 92 003 16 39 29.49   0.267  -0.721   0.196   0.793
 92 003 16 39 31.49   0.239  -0.719   0.204   0.785
 92 003 16 39 33.49   0.208  -0.727   0.188   0.779
 92 003 16 39 35.49   0.244  -0.724   0.179   0.785
 92 003 16 39 37.49   0.238  -0.711   0.177   0.770
 92 003 16 39 39.49   0.237  -0.734   0.178   0.791
 92 003 16 39 41.49   0.217  -0.742   0.102   0.780
 92 003 16 39 43.49   0.210  -0.742   0.129   0.782
 92 003 16 39 45.49   0.217  -0.758   0.093   0.794
 92 003 16 39 47.49   0.229  -0.729   0.121   0.773
 92 003 16 39 49.49   0.225  -0.730   0.124   0.774
 92 003 16 39 51.49   0.223  -0.750   0.146   0.796
 92 003 16 39 53.49   0.204  -0.736   0.134   0.775
 92 003 16 39 55.49   0.223  -0.750   0.118   0.791
 92 003 16 39 57.49   0.245  -0.727   0.117   0.776
 92 003 16 39 59.49   0.239  -0.738   0.110   0.783
 92 003 16 40  1.49   0.222  -0.738   0.128   0.781
 92 003 16 40  3.49   0.253  -0.713   0.249   0.796
 92 003 16 40  5.49   0.256  -0.724   0.213   0.797
 92 003 16 40  7.49   0.271  -0.739   0.156   0.802
 92 003 16 40  9.49   0.275  -0.735   0.121   0.794
 92 003 16 40 11.49   0.279  -0.756   0.098   0.811
 92 003 16 40 13.49   0.252  -0.722   0.134   0.776
 92 003 16 40 15.49   0.259  -0.722   0.184   0.789
 92 003 16 40 17.49   0.285  -0.724   0.192   0.801
 92 003 16 40 19.49   0.281  -0.723   0.173   0.794
 92 003 16 40 21.49   0.269  -0.746   0.130   0.803
 92 003 16 40 23.49   0.272  -0.740   0.143   0.801
 92 003 16 40 25.49   0.262  -0.735   0.120   0.790
 92 003 16 40 27.49   0.301  -0.725   0.164   0.802
 92 003 16 40 29.49   0.281  -0.729   0.172   0.800
 92 003 16 40 31.49   0.259  -0.712   0.182   0.779
 92 003 16 40 33.49   0.285  -0.720   0.180   0.795
 92 003 16 40 35.49   0.304  -0.715   0.152   0.792
 92 003 16 40 37.49   0.274  -0.707   0.146   0.772
 92 003 16 40 39.49   0.309  -0.703   0.178   0.789
 92 003 16 40 41.49   0.307  -0.711   0.187   0.796
 92 003 16 40 43.49   0.320  -0.712   0.148   0.794
 92 003 16 40 45.49   0.328  -0.705   0.151   0.792
 92 003 16 40 47.49   0.319  -0.703   0.142   0.785
 92 003 16 40 49.49   0.275  -0.716   0.138   0.780
 92 003 16 40 51.49   0.292  -0.724   0.152   0.795
 92 003 16 40 53.49   0.287  -0.717   0.135   0.784
 92 003 16 40 55.49   0.294  -0.729   0.115   0.795
 92 003 16 40 57.49   0.309  -0.718   0.130   0.793
 92 003 16 40 59.49   0.302  -0.727   0.117   0.796
 92 003 16 41  1.49   0.293  -0.726   0.105   0.790
 92 003 16 41  3.49   0.314  -0.728   0.107   0.800
 92 003 16 41  5.49   0.313  -0.724   0.117   0.797
 92 003 16 41  7.49   0.314  -0.727   0.104   0.799
 92 003 16 41  9.49   0.278  -0.727   0.103   0.785
 92 003 16 41 11.49   0.257  -0.751   0.105   0.801
 92 003 16 41 13.49   0.254  -0.738   0.066   0.783
 92 003 16 41 15.49   0.285  -0.730   0.052   0.785
 92 003 16 41 17.49   0.288  -0.719   0.102   0.781
 92 003 16 41 19.49   0.271  -0.740   0.090   0.793
 92 003 16 41 21.49   0.248  -0.745   0.097   0.791
 92 003 16 41 23.49   0.253  -0.748   0.072   0.793
 92 003 16 41 25.49   0.254  -0.714   0.048   0.759
 92 003 16 41 27.49   0.272  -0.749   0.078   0.800
 92 003 16 41 29.49   0.258  -0.738   0.081   0.786
 92 003 16 41 31.49   0.277  -0.726   0.083   0.781
 92 003 16 41 33.49   0.281  -0.723   0.090   0.781
 92 003 16 41 35.49   0.305  -0.721   0.105   0.790
 92 003 16 41 37.49   0.291  -0.714   0.075   0.775
 92 003 16 41 39.49   0.285  -0.732   0.109   0.793
 92 003 16 41 41.49   0.284  -0.724   0.088   0.782
 92 003 16 41 43.49   0.298  -0.728   0.068   0.789
 92 003 16 41 45.49   0.306  -0.723   0.125   0.795
 92 003 16 41 47.49   0.301  -0.719   0.124   0.789
 92 003 16 41 49.49   0.275  -0.741   0.110   0.798
 92 003 16 41 51.49   0.298  -0.733   0.084   0.796
 92 003 16 41 53.49   0.317  -0.723   0.087   0.794
 92 003 16 41 55.49   0.293  -0.723   0.100   0.787
 92 003 16 41 57.49   0.288  -0.737   0.111   0.799
 92 003 16 41 59.49   0.249  -0.752   0.084   0.796
 92 003 16 42  1.49   0.241  -0.733   0.087   0.777
 92 003 16 42  3.49   0.260  -0.748   0.087   0.797
 92 003 16 42  5.49   0.271  -0.740   0.088   0.793
 92 003 16 42  7.49   0.252  -0.741   0.103   0.790
 92 003 16 42  9.49   0.239  -0.740   0.072   0.781
 92 003 16 42 11.49   0.241  -0.732   0.070   0.774
 92 003 16 42 13.49   0.242  -0.717   0.076   0.761
 92 003 16 42 15.49   0.258  -0.739   0.101   0.789
 92 003 16 42 17.49   0.238  -0.738   0.107   0.783
 92 003 16 42 19.49   0.232  -0.723   0.103   0.766
 92 003 16 42 21.49   0.244  -0.743   0.098   0.788
 92 003 16 42 23.49   0.245  -0.732   0.111   0.780
 92 003 16 42 25.49   0.240  -0.727   0.091   0.770
 92 003 16 42 27.49   0.244  -0.733   0.115   0.781
 92 003 16 42 29.49   0.236  -0.726   0.116   0.772
 92 003 16 42 31.49   0.234  -0.736   0.098   0.778
 92 003 16 42 33.49   0.249  -0.747   0.133   0.799
 92 003 16 42 35.49   0.229  -0.730   0.091   0.771
 92 003 16 42 37.49   0.211  -0.753   0.082   0.786
 92 003 16 42 39.49   0.234  -0.747   0.122   0.792
 92 003 16 42 41.49   0.233  -0.734   0.120   0.779
 92 003 16 42 43.49   0.252  -0.739   0.135   0.793
 92 003 16 42 45.49   0.254  -0.750   0.130   0.802
 92 003 16 42 47.49   0.242  -0.737   0.112   0.784
 92 003 16 42 49.49   0.233  -0.737   0.105   0.780
 92 003 16 42 51.49   0.247  -0.727   0.123   0.778
 92 003 16 42 53.49   0.262  -0.734   0.107   0.787
 92 003 16 42 55.49   0.256  -0.743   0.107   0.793
 92 003 16 42 57.49   0.249  -0.750   0.098   0.797
 92 003 16 42 59.49   0.236  -0.747   0.101   0.790
 92 003 16 43  1.49   0.230  -0.721   0.111   0.765
 92 003 16 43  3.49   0.268  -0.728   0.111   0.783
 92 003 16 43  5.49   0.258  -0.736   0.120   0.789
 92 003 16 43  7.49   0.246  -0.730   0.130   0.782
 92 003 16 43  9.49   0.249  -0.744   0.121   0.794
 92 003 16 43 11.49   0.265  -0.748   0.107   0.801
 92 003 16 43 13.49   0.250  -0.719   0.104   0.768
 92 003 16 43 15.49   0.261  -0.735   0.112   0.788
 92 003 16 43 17.49   0.247  -0.742   0.110   0.789
 92 003 16 43 19.49   0.249  -0.746   0.104   0.793
 92 003 16 43 21.49   0.261  -0.742   0.093   0.792
 92 003 16 43 23.49   0.260  -0.746   0.098   0.797
 92 003 16 43 25.49   0.239  -0.748   0.091   0.790
 92 003 16 43 27.49   0.248  -0.757   0.105   0.804
 92 003 16 43 29.49   0.239  -0.746   0.101   0.790
 92 003 16 43 31.49   0.255  -0.758   0.093   0.806
 92 003 16 43 33.49   0.252  -0.737   0.105   0.786
 92 003 16 43 35.49   0.259  -0.763   0.083   0.810
 92 003 16 43 37.49   0.235  -0.747   0.051   0.785
 92 003 16 43 39.49   0.253  -0.757   0.045   0.800
 92 003 16 43 41.49   0.257  -0.755   0.039   0.798
 92 003 16 43 43.49   0.234  -0.756   0.069   0.794
 92 003 16 43 45.49   0.230  -0.756   0.064   0.793
 92 003 16 43 47.49   0.230  -0.763   0.063   0.799
 92 003 16 43 49.49   0.222  -0.749   0.084   0.785
 92 003 16 43 51.49   0.224  -0.760   0.114   0.800
 92 003 16 43 53.49   0.213  -0.760   0.092   0.794
 92 003 16 43 55.49   0.213  -0.752   0.102   0.788
 92 003 16 43 57.49   0.209  -0.753   0.076   0.786
 92 003 16 43 59.49   0.223  -0.769   0.088   0.806
 92 003 16 44  1.49   0.235  -0.727   0.101   0.771
 92 003 16 44  3.49   0.244  -0.759   0.084   0.802
 92 003 16 44  5.49   0.240  -0.748   0.100   0.792
 92 003 16 44  7.49   0.217  -0.749   0.103   0.787
 92 003 16 44  9.49   0.207  -0.765   0.093   0.798
 92 003 16 44 11.49   0.222  -0.742   0.098   0.781
 92 003 16 44 13.49   0.215  -0.729   0.090   0.765
 92 003 16 44 15.49   0.231  -0.753   0.098   0.794
 92 003 16 44 17.49   0.214  -0.764   0.076   0.797
 92 003 16 44 19.49   0.229  -0.749   0.099   0.790
 92 003 16 44 21.49   0.224  -0.741   0.124   0.784
 92 003 16 44 23.49   0.237  -0.732   0.110   0.777
 92 003 16 44 25.49   0.217  -0.742   0.074   0.777
 92 003 16 44 27.49   0.225  -0.768   0.109   0.807
 92 003 16 44 29.49   0.250  -0.738   0.082   0.784
 92 003 16 44 31.49   0.249  -0.748   0.092   0.794
 92 003 16 44 33.49   0.257  -0.742   0.101   0.792
 92 003 16 44 35.49   0.245  -0.751   0.068   0.793
 92 003 16 44 37.49   0.242  -0.744   0.067   0.785
 92 003 16 44 39.49   0.258  -0.741   0.074   0.788
 92 003 16 44 41.49   0.251  -0.745   0.065   0.789
 92 003 16 44 43.49   0.237  -0.747   0.073   0.787
 92 003 16 44 45.49   0.213  -0.750   0.063   0.782
 92 003 16 44 47.49   0.222  -0.763   0.056   0.797
 92 003 16 44 49.49   0.227  -0.728   0.070   0.766
 92 003 16 44 51.49   0.248  -0.755   0.067   0.797
 92 003 16 44 53.49   0.235  -0.746   0.075   0.786
 92 003 16 44 55.49   0.212  -0.744   0.095   0.779
 92 003 16 44 57.49   0.214  -0.757   0.083   0.791
 92 003 16 44 59.49   0.233  -0.758   0.096   0.799
 92 003 16 45  1.49   0.216  -0.740   0.062   0.774
